UniqueCount	AmbigCount
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
2	0
3	1
13	517
0	513
0	461
0	515
0	515
0	515
0	515
0	497
0	516
0	487
0	503
0	516
0	541
0	516
0	513
0	408
0	478
0	477
0	505
0	505
0	494
1	507
0	499
0	503
0	472
0	460
0	39
0	45
0	32
0	16
0	0
2	0
52	26
0	17
0	7
0	0
0	1
0	8
14	4
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	488
3	487
0	452
0	469
0	488
0	487
0	487
0	490
0	487
1	487
0	487
0	488
0	487
0	486
0	485
0	486
0	486
0	487
0	486
0	482
0	486
0	486
2	487
0	486
95	470
13	461
0	461
0	191
0	143
0	30
0	31
0	16
0	89
0	71
0	92
0	87
0	88
0	92
0	78
0	73
0	80
0	83
0	85
0	93
0	92
0	92
0	77
0	84
0	95
0	95
0	73
0	76
0	90
1	78
0	89
0	83
0	92
0	6
0	82
0	81
0	94
0	89
0	82
0	18
0	7
0	65
0	89
0	75
0	13
12	19
0	35
22	41
0	5
0	5
4	0
0	1
1	0
0	5
0	0
0	201
0	186
0	201
0	201
0	201
0	198
0	202
0	195
0	201
0	198
0	201
0	197
0	197
0	196
0	190
0	198
0	201
0	190
0	197
0	201
0	199
0	193
0	188
0	192
0	197
0	197
0	201
0	196
0	199
0	196
0	190
0	188
0	187
0	188
0	201
0	197
0	197
0	190
0	202
1	201
0	202
0	197
0	201
7	149
0	201
0	163
0	192
0	201
0	201
0	197
0	190
0	192
0	188
0	152
0	184
0	188
0	197
0	188
0	193
0	197
0	197
0	188
0	197
0	189
0	192
0	177
0	186
0	198
0	181
0	196
0	187
0	197
0	201
0	198
0	195
0	197
0	187
0	202
0	201
0	201
0	179
0	197
0	186
0	191
0	193
0	181
0	188
0	179
0	165
0	54
0	138
0	80
0	68
0	64
0	60
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	46
0	47
0	41
0	45
0	59
64	69
1	47
0	40
18	45
37	8
0	289
0	293
0	254
0	250
0	255
0	255
0	255
0	255
0	255
0	258
0	255
0	29
0	0
0	22
0	7
0	98
0	116
0	85
0	90
0	89
0	120
0	109
0	101
0	82
0	100
0	83
0	105
0	100
0	121
0	107
0	120
0	120
0	98
0	107
0	116
0	1
1	80
0	65
2	53
4	6
1	0
0	16
1	13
0	23
0	12
0	13
0	13
6	26
0	0
0	12
1	12
4	25
0	0
0	1
10	3
0	86
0	81
0	94
2	80
0	9
0	38
0	43
0	10
0	48
0	50
0	43
3	57
0	36
1	21
0	8
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	1
0	14
0	55
0	54
0	54
0	54
0	54
0	62
0	11
0	11
0	5
0	8
0	8
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	389
0	378
0	323
0	67
17	59
93	300
0	39
0	340
0	54
2	58
0	4
0	52
0	55
0	2
0	55
0	50
0	38
2	47
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	18
0	18
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	15
0	0
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
17	13
0	0
0	15
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	145
0	86
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	3
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	5
0	7
0	6
1	0
1	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
2	169
0	127
0	73
44	44
0	203
0	168
0	145
0	30
0	41
0	129
56	76
1	48
2	18
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	38
0	44
0	38
0	5
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
94	94
0	88
1	10
18	3
0	592
0	542
0	402
0	525
0	545
0	409
0	567
0	563
0	513
0	494
0	538
1	14
0	346
0	569
0	584
0	343
0	423
0	550
0	492
0	500
0	324
0	529
0	615
0	532
0	576
0	496
1	6
0	365
0	543
0	563
0	358
0	543
1	516
0	174
1	24
3	493
0	32
0	8
0	353
16	369
0	146
0	72
39	269
5	5
0	147
0	62
1	644
2	0
0	0
4	0
0	320
0	278
1	11
47	283
0	296
0	362
11	125
10	6
1	308
67	17
0	72
0	217
185	264
0	9
0	9
0	0
4	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	552
0	335
0	3
0	522
0	447
0	354
0	410
3	447
0	431
14	589
0	6
0	519
0	648
15	2
39	66
5	75
4	36
1	0
1	161
0	40
0	4
0	218
0	216
0	2
0	0
10	15
7	1
7	3
1	58
0	6
5	52
0	11
0	16
11	9
0	28
1	2
16	73
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	23
0	39
7	18
0	41
0	28
0	10
0	5
0	0
1	0
0	31
0	31
0	31
0	31
0	28
0	19
0	19
0	19
0	19
0	9
0	9
0	5
0	2
0	0
5	0
0	0
0	0
21	32
0	25
0	20
0	3
2	6
0	5
0	4
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	21
9	18
0	11
0	2
0	2
8	3
0	3
0	1
0	2
0	2
0	2
0	2
0	0
2	7
0	643
0	641
4	661
28	372
14	463
268	579
18	522
1	632
0	678
0	577
0	661
0	636
0	583
0	621
5	587
0	600
0	618
4	446
2	72
1	10
0	12
0	26
5	60
0	116
0	23
0	3
0	36
0	25
3	1
5	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1195
0	1691
0	1666
1	1588
0	1563
0	542
2	39
0	190
0	25
0	13
0	0
1	0
0	1
0	0
1	1
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	559
0	580
0	472
0	493
0	515
0	526
0	516
0	454
0	488
0	440
0	487
0	477
0	493
0	459
0	468
0	197
0	43
1	92
29	22
0	4
10	63
3	2
0	9
0	64
4	25
0	24
0	5
52	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1214
0	1778
0	1803
2	1706
0	1685
3	1785
5	1523
0	1722
0	1721
8	17
0	45
0	27
2	4
0	3
0	0
0	0
1	2
0	2
1	5
1	69
0	18
0	14
0	27
0	13
0	9
0	74
0	28
1	210
0	255
311	182
0	52
0	108
0	32
0	88
2	49
0	65
0	110
0	52
0	30
0	52
3	48
37	67
0	108
0	28
0	48
0	64
0	109
0	53
0	63
0	33
0	81
0	108
0	99
0	52
0	45
0	113
0	88
0	108
0	88
0	63
0	137
0	79
0	63
0	64
0	110
0	65
0	66
0	64
0	49
0	132
0	100
0	63
0	41
0	108
0	43
0	43
0	13
0	26
0	29
0	49
0	47
0	17
0	51
0	45
0	45
0	45
0	42
0	47
0	47
0	46
0	45
17	53
0	22
2	55
3	11
0	12
0	11
0	11
0	11
0	33
0	0
0	0
0	0
6	25
13	13
0	5
0	6
0	5
0	21
0	6
1	23
0	27
0	27
0	20
0	24
0	20
0	55
0	23
0	6
0	27
0	26
0	29
0	24
0	58
0	27
0	28
0	24
0	27
0	28
0	27
0	24
0	17
0	49
0	59
0	28
0	22
0	26
0	27
0	27
0	24
0	58
1	11
0	58
0	46
0	34
0	26
0	2
0	0
0	0
0	0
0	3
0	3
0	9
0	0
1	10
0	8
5	2
0	2
0	3
0	5
0	5
0	36
0	1
0	0
0	20
0	26
0	12
0	26
0	24
0	23
0	24
0	20
0	22
0	8
0	26
0	20
0	20
0	9
0	21
0	24
0	20
0	27
0	23
0	22
0	20
0	24
0	23
1	22
0	0
0	12
0	20
0	0
10	2
0	0
0	0
0	0
0	8
0	0
11	0
0	0
0	23
8	2
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
13	47
6	46
0	46
0	46
2	46
0	46
0	46
0	45
0	46
0	0
19	130
0	29
0	124
0	122
0	125
0	97
32	210
0	125
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	4
0	0
0	0
3	5
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
2	10
0	10
0	8
0	8
0	9
0	10
0	8
0	8
0	26
0	26
0	0
0	0
0	0
1	0
0	0
0	0
1	7
584	13
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
47	253
0	243
32	124
24	14
0	0
4	2
2	0
0	0
0	2
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	614
0	574
0	592
0	636
0	591
0	576
0	621
0	603
4	604
0	607
0	597
12	584
0	560
0	624
0	529
0	601
0	614
0	567
21	397
0	454
0	39
11	10
55	15
1	4
0	41
0	85
1	43
5	163
0	81
2	166
0	69
0	0
2	0
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	764
2	785
0	799
3	728
0	765
0	0
0	152
2	23
0	227
3	10
5	5
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	427
0	212
0	427
0	409
0	427
0	0
0	15
0	9
0	428
3	432
0	201
0	407
6	159
0	410
18	428
0	0
0	377
3	22
0	427
0	428
0	1
0	0
0	427
0	0
0	399
0	4
0	15
3	10
0	13
2	1
0	1
0	0
1	86
0	0
0	62
3	61
0	51
0	16
0	17
0	37
0	40
21	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	14
0	14
0	1
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	3
0	3
6	0
2	0
13	50
0	49
0	20
0	8
0	0
0	1
0	1
1	1
0	0
0	525
0	299
0	473
0	469
0	375
0	518
0	34
0	485
0	431
0	501
0	344
0	266
0	600
0	419
19	433
0	388
0	267
0	415
0	353
0	347
0	417
0	401
0	508
0	369
0	545
0	183
1	377
6	26
2	11
0	35
41	86
0	370
0	279
0	0
1	73
0	467
0	493
0	11
17	9
58	229
0	105
0	0
0	0
0	37
0	35
0	35
0	35
0	30
0	32
0	35
0	35
0	35
0	35
0	37
0	35
1	35
0	32
0	32
0	32
0	27
0	33
0	15
0	13
0	8
0	5
0	7
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	1118
492	1681
0	896
0	23
205	1130
0	878
0	876
0	857
0	1052
0	1201
0	602
0	624
0	862
0	1093
0	811
0	53
0	53
0	2
6	57
0	656
0	136
3	50
0	5
0	465
0	8
0	0
0	1
0	7
0	6
0	6
0	6
0	3
1	8
0	5
0	6
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	5
1	5
0	0
0	0
0	0
0	0
0	0
16	598
4	574
0	130
0	6
2	27
0	17
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	5
0	4
0	4
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	586
0	4
0	5
0	374
0	38
0	95
0	7
1	290
1	213
0	4
0	3
0	16
0	2
0	1
0	0
2	442
0	8
0	31
0	0
1	0
1	9
0	349
1	8
1	2
0	17
1	39
0	0
0	0
0	113
56	161
0	94
0	83
0	119
0	0
4	11
0	0
1	0
7	3
0	0
0	0
0	3
2	0
2	461
1	74
0	586
0	288
0	82
49	300
0	590
0	4
0	68
1	0
0	11
2	0
167	393
0	348
1	323
0	305
0	336
0	205
0	62
1	37
0	2
